1.423e-08	1.2434e-08	1.0821e-08	9.1194e-09	8.0353e-09	7.5873e-09	7.8443e-09	8.0176e-09	8.2827e-09	8.6388e-09	8.8771e-09	9.308e-09	9.6063e-09	9.7138e-09	9.3634e-09	8.5767e-09	7.5202e-09	6.677e-09	5.9055e-09	5.7624e-09	6.1499e-09	5.9081e-09	5.7072e-09	6.205e-09	6.8137e-09	6.9138e-09	7.6018e-09	8.9908e-09	1.1683e-08	1.6006e-08	2.0099e-08	2.2432e-08	2.3183e-08	2.1832e-08	1.9969e-08	1.7633e-08	1.3644e-08	1.0052e-08	1.007e-08	1.0978e-08	1.1866e-08	1.2438e-08	1.2721e-08	1.2041e-08	1.0247e-08	1.0061e-08	8.9162e-09	6.9938e-09	8.1125e-09	9.9856e-09	1.1209e-08	1.1575e-08	1.1755e-08	1.1686e-08	1.0395e-08	7.5248e-09	5.8117e-09	4.9231e-09	5.4998e-09	6.0182e-09	6.2703e-09	5.3057e-09	4.3976e-09	5.3668e-09	6.723e-09	7.7253e-09	8.4893e-09	9.4069e-09	9.5289e-09	8.9029e-09	7.984e-09	6.7024e-09	5.8298e-09	6.1766e-09	6.3358e-09	6.423e-09	5.3335e-09	5.9583e-09	7.5374e-09	8.3259e-09	8.6914e-09	9.275e-09	9.4528e-09	7.563e-09	6.4113e-09	7.4518e-09	8.9754e-09	1.0688e-08	1.1548e-08	1.2004e-08	1.2424e-08	1.2758e-08	1.3289e-08	1.4576e-08	1.4606e-08	1.2528e-08	1.16e-08	1.3228e-08	1.3202e-08	1.1197e-08	1.0072e-08	1.0667e-08	1.1953e-08	1.2751e-08	1.3189e-08	1.2353e-08	1.0856e-08	1.0321e-08	1.0825e-08	1.2151e-08	1.3248e-08	1.3132e-08	1.2318e-08	1.0964e-08	1.048e-08	1.1826e-08	1.2056e-08	1.1209e-08	1.0108e-08	9.4518e-09	7.758e-09	7.5651e-09	7.785e-09	7.5503e-09	6.2291e-09	6.1752e-09	6.761e-09	6.1162e-09
1.4564e-08	1.3056e-08	1.2044e-08	1.0603e-08	9.8479e-09	9.8236e-09	1.0154e-08	9.3572e-09	8.1916e-09	6.9883e-09	6.9779e-09	8.7048e-09	9.4646e-09	8.9218e-09	7.2991e-09	6.2249e-09	5.4774e-09	4.775e-09	5.2208e-09	6.0024e-09	6.686e-09	7.0329e-09	6.9953e-09	7.1842e-09	7.2238e-09	7.3175e-09	6.6898e-09	6.4156e-09	8.5664e-09	1.2984e-08	1.7565e-08	2.0563e-08	2.1881e-08	2.2034e-08	2.1208e-08	1.8953e-08	1.456e-08	1.1766e-08	1.1793e-08	1.223e-08	1.2278e-08	1.2229e-08	1.1607e-08	1.0402e-08	9.8381e-09	9.4136e-09	8.5379e-09	8.0578e-09	8.9381e-09	1.0112e-08	1.1081e-08	1.0963e-08	1.0265e-08	1.0703e-08	9.9645e-09	7.7318e-09	6.4957e-09	6.4199e-09	6.4901e-09	6.5837e-09	6.2359e-09	5.98e-09	6.1997e-09	7.0312e-09	8.3742e-09	9.8528e-09	1.0877e-08	1.113e-08	1.1156e-08	1.0002e-08	9.1658e-09	8.2238e-09	7.6721e-09	7.7993e-09	7.5253e-09	5.7166e-09	5.0931e-09	4.8162e-09	6.2136e-09	7.9852e-09	9.5875e-09	1.072e-08	1.012e-08	8.385e-09	6.7028e-09	7.2169e-09	8.8003e-09	9.9969e-09	1.0433e-08	1.0668e-08	1.0574e-08	1.0255e-08	1.0617e-08	1.125e-08	1.1974e-08	1.1711e-08	1.1423e-08	1.1491e-08	1.1071e-08	1.0441e-08	1.0121e-08	1.0982e-08	1.1327e-08	1.2306e-08	1.2477e-08	1.1409e-08	1.0569e-08	1.044e-08	1.0955e-08	1.201e-08	1.2816e-08	1.3203e-08	1.3431e-08	1.3543e-08	1.3887e-08	1.3993e-08	1.3269e-08	1.1227e-08	9.089e-09	8.1659e-09	8.3003e-09	7.7779e-09	7.1447e-09	6.5869e-09	6.4746e-09	6.4656e-09	7.0492e-09	7.0669e-09
1.4804e-08	1.3262e-08	1.2331e-08	1.1419e-08	1.0694e-08	1.0163e-08	9.7846e-09	9.0614e-09	9.2671e-09	1.0037e-08	1.0288e-08	1.0024e-08	9.3584e-09	8.3704e-09	6.9334e-09	5.0744e-09	4.5937e-09	5.4273e-09	5.4925e-09	4.672e-09	5.1224e-09	5.9852e-09	6.6353e-09	6.8345e-09	6.8621e-09	6.558e-09	5.9903e-09	5.8903e-09	7.2122e-09	1.0225e-08	1.3457e-08	1.6576e-08	1.8663e-08	1.9491e-08	1.7962e-08	1.6401e-08	1.5479e-08	1.4399e-08	1.4036e-08	1.3989e-08	1.3736e-08	1.3458e-08	1.2638e-08	1.2191e-08	1.1828e-08	1.0861e-08	9.0783e-09	8.8635e-09	9.5471e-09	9.1619e-09	9.1905e-09	8.5677e-09	8.3895e-09	9.0628e-09	9.568e-09	9.1195e-09	8.3298e-09	7.2451e-09	7.1533e-09	8.8177e-09	9.8038e-09	9.4399e-09	8.3785e-09	6.7602e-09	7.6851e-09	9.1584e-09	1.0299e-08	1.0954e-08	1.1006e-08	1.043e-08	9.9267e-09	9.5144e-09	8.5733e-09	8.2303e-09	7.8013e-09	7.4238e-09	7.3687e-09	7.6216e-09	7.5606e-09	8.9264e-09	1.0534e-08	1.1427e-08	1.0794e-08	9.5564e-09	8.3215e-09	7.5874e-09	8.4023e-09	8.9106e-09	8.8329e-09	9.0061e-09	9.0074e-09	9.1605e-09	9.4111e-09	9.5392e-09	9.3863e-09	9.0898e-09	8.9399e-09	9.114e-09	9.96e-09	1.0585e-08	1.0441e-08	9.6523e-09	9.8793e-09	1.0751e-08	1.099e-08	1.0612e-08	1.0646e-08	1.0815e-08	1.1743e-08	1.2676e-08	1.333e-08	1.3825e-08	1.4551e-08	1.5556e-08	1.5916e-08	1.4754e-08	1.2369e-08	9.827e-09	8.1953e-09	7.3212e-09	6.3282e-09	6.1865e-09	6.6603e-09	6.5248e-09	7.3713e-09	8.4511e-09	9.3335e-09	9.2717e-09
1.3897e-08	1.1628e-08	1.0632e-08	9.4605e-09	8.808e-09	8.9969e-09	9.2954e-09	1.0106e-08	1.0814e-08	1.1527e-08	1.1261e-08	1.0272e-08	9.5909e-09	8.1026e-09	6.3892e-09	6.1562e-09	7.2307e-09	7.8692e-09	6.6411e-09	6.6727e-09	6.2941e-09	7.6006e-09	8.1247e-09	7.9959e-09	7.8685e-09	7.7317e-09	6.8915e-09	6.632e-09	7.9851e-09	1.0041e-08	1.1943e-08	1.3859e-08	1.6549e-08	1.7919e-08	1.7642e-08	1.7266e-08	1.6143e-08	1.438e-08	1.3755e-08	1.3936e-08	1.3575e-08	1.2754e-08	1.1821e-08	1.0813e-08	1.0227e-08	9.0475e-09	7.2047e-09	7.6675e-09	7.5525e-09	6.8358e-09	7.4196e-09	8.1472e-09	8.8111e-09	9.6073e-09	9.7033e-09	9.2471e-09	8.1627e-09	7.2313e-09	7.4656e-09	9.2179e-09	1.0397e-08	1.075e-08	9.2163e-09	7.5916e-09	8.2312e-09	9.1723e-09	9.7207e-09	1.0417e-08	1.0971e-08	1.0756e-08	1.044e-08	9.7048e-09	8.1314e-09	7.2438e-09	7.1183e-09	7.3835e-09	7.0647e-09	6.8267e-09	8.622e-09	1.0412e-08	1.1539e-08	1.2155e-08	1.128e-08	9.1706e-09	7.8034e-09	8.0369e-09	8.8359e-09	9.4857e-09	9.78e-09	9.6702e-09	9.4714e-09	9.592e-09	9.6863e-09	9.7992e-09	9.2928e-09	9.0645e-09	9.1214e-09	9.9475e-09	1.1009e-08	1.0542e-08	9.9259e-09	1.0265e-08	1.063e-08	1.0938e-08	1.1438e-08	1.2029e-08	1.229e-08	1.197e-08	1.239e-08	1.2608e-08	1.2473e-08	1.2684e-08	1.356e-08	1.402e-08	1.3435e-08	1.2019e-08	9.904e-09	7.5546e-09	7.0701e-09	6.7054e-09	4.6813e-09	6.3724e-09	8.0687e-09	8.112e-09	8.4043e-09	9.7317e-09	1.0584e-08	1.0303e-08
1.2406e-08	1.0104e-08	9.0285e-09	8.2333e-09	7.9468e-09	8.4624e-09	9.5787e-09	1.0222e-08	1.0433e-08	1.0574e-08	1.043e-08	1.02e-08	9.8453e-09	9.3482e-09	8.8065e-09	9.118e-09	9.3092e-09	8.2049e-09	8.5368e-09	9.2779e-09	8.9448e-09	6.9055e-09	5.1399e-09	5.3775e-09	6.1917e-09	7.6005e-09	8.8396e-09	9.7403e-09	1.0739e-08	1.188e-08	1.3373e-08	1.5377e-08	1.7596e-08	1.8794e-08	1.8303e-08	1.6741e-08	1.4814e-08	1.3547e-08	1.3175e-08	1.2904e-08	1.2307e-08	1.1656e-08	1.0483e-08	9.568e-09	8.5927e-09	7.8909e-09	7.8956e-09	8.3633e-09	8.0991e-09	8.0716e-09	7.721e-09	6.2067e-09	6.228e-09	7.8563e-09	8.8984e-09	8.9449e-09	8.4344e-09	7.7243e-09	8.5248e-09	9.5272e-09	9.7675e-09	9.0918e-09	8.6505e-09	8.1165e-09	7.8286e-09	8.012e-09	8.2517e-09	9.0608e-09	9.7685e-09	9.9183e-09	9.3767e-09	8.4849e-09	7.7055e-09	6.4112e-09	6.4946e-09	7.1494e-09	7.9282e-09	8.7816e-09	9.0005e-09	9.4932e-09	1.0218e-08	1.0952e-08	1.1284e-08	1.0738e-08	1.0562e-08	1.0904e-08	1.0763e-08	1.0326e-08	1.0085e-08	1.0001e-08	1.0069e-08	1.0066e-08	1.0456e-08	1.0669e-08	1.0354e-08	1.0047e-08	1.012e-08	1.0805e-08	1.1468e-08	1.1533e-08	1.1597e-08	1.119e-08	1.02e-08	9.8786e-09	1.068e-08	1.1305e-08	1.197e-08	1.2456e-08	1.246e-08	1.2126e-08	1.1953e-08	1.2129e-08	1.2166e-08	1.2202e-08	1.1619e-08	1.0472e-08	8.951e-09	7.6255e-09	7.1616e-09	6.9562e-09	6.6922e-09	8.2139e-09	9.3233e-09	9.1871e-09	8.1266e-09	8.1748e-09	9.5298e-09	9.9399e-09
1.1619e-08	1.0388e-08	1.0164e-08	9.9041e-09	9.957e-09	9.7818e-09	9.5768e-09	9.9175e-09	9.6052e-09	8.7284e-09	8.4733e-09	7.987e-09	7.23e-09	6.8416e-09	7.0945e-09	7.1781e-09	6.8076e-09	6.601e-09	7.0168e-09	7.7356e-09	7.9243e-09	7.2247e-09	6.6186e-09	7.7641e-09	9.961e-09	1.1665e-08	1.2886e-08	1.3198e-08	1.3804e-08	1.5197e-08	1.6768e-08	1.8679e-08	2.008e-08	2.0195e-08	1.8878e-08	1.7045e-08	1.5722e-08	1.4204e-08	1.1867e-08	9.0581e-09	8.0572e-09	8.1897e-09	8.1986e-09	8.7695e-09	8.6664e-09	7.9156e-09	8.0917e-09	7.8476e-09	7.2706e-09	6.0052e-09	5.8508e-09	5.9937e-09	6.926e-09	7.8316e-09	8.5468e-09	8.7076e-09	8.0995e-09	8.7389e-09	9.3299e-09	9.3008e-09	8.9143e-09	8.9567e-09	9.4512e-09	9.3733e-09	9.0573e-09	8.6232e-09	7.3736e-09	7.7019e-09	8.1465e-09	7.5583e-09	7.0154e-09	7.0104e-09	6.3548e-09	6.0358e-09	6.1972e-09	7.0536e-09	7.9026e-09	8.58e-09	8.733e-09	9.2158e-09	9.6513e-09	9.8973e-09	1.0804e-08	1.1531e-08	1.2359e-08	1.273e-08	1.2493e-08	1.173e-08	1.0954e-08	1.091e-08	1.0738e-08	1.0686e-08	1.0888e-08	1.13e-08	1.0878e-08	1.0275e-08	1.0367e-08	1.0988e-08	1.1806e-08	1.1819e-08	1.1687e-08	1.1753e-08	1.0752e-08	1.0588e-08	1.1042e-08	1.1971e-08	1.2591e-08	1.2501e-08	1.1855e-08	1.1548e-08	1.1472e-08	1.1563e-08	1.1346e-08	1.031e-08	9.9633e-09	8.9751e-09	8.6189e-09	8.6729e-09	8.5502e-09	8.1352e-09	7.9619e-09	8.0267e-09	8.8556e-09	8.7763e-09	8.1396e-09	8.4947e-09	8.9169e-09	9.225e-09
1.3202e-08	1.0844e-08	1.0259e-08	1.0276e-08	1.0135e-08	9.8402e-09	9.3801e-09	8.784e-09	7.6315e-09	7.5062e-09	7.5478e-09	7.2725e-09	6.792e-09	6.4015e-09	5.9419e-09	5.6313e-09	5.1585e-09	5.8153e-09	7.8938e-09	9.4655e-09	9.9571e-09	9.0644e-09	8.5156e-09	1.0196e-08	1.2184e-08	1.3372e-08	1.3644e-08	1.4436e-08	1.5629e-08	1.6817e-08	1.7888e-08	1.8866e-08	1.9067e-08	1.8675e-08	1.7301e-08	1.4729e-08	1.3355e-08	1.1754e-08	9.3331e-09	6.2834e-09	6.5301e-09	7.7466e-09	8.8433e-09	8.9289e-09	9.5425e-09	1.0113e-08	9.219e-09	7.3524e-09	6.3086e-09	6.8203e-09	6.9499e-09	7.2139e-09	8.0856e-09	8.7308e-09	8.3248e-09	7.6064e-09	7.8737e-09	8.6685e-09	9.3737e-09	8.8903e-09	8.4687e-09	8.9654e-09	1.0109e-08	1.0486e-08	8.4061e-09	6.8284e-09	7.3366e-09	7.2058e-09	6.5418e-09	6.0973e-09	6.4641e-09	7.2322e-09	7.6368e-09	7.7533e-09	6.9996e-09	6.9143e-09	7.1665e-09	7.159e-09	8.148e-09	9.0886e-09	9.6694e-09	1.064e-08	1.193e-08	1.3172e-08	1.3723e-08	1.3584e-08	1.2752e-08	1.1162e-08	1.0279e-08	1.0247e-08	1.0336e-08	1.0207e-08	1.0833e-08	1.1405e-08	1.1198e-08	1.0911e-08	1.0808e-08	1.124e-08	1.2203e-08	1.2891e-08	1.3203e-08	1.2366e-08	1.1508e-08	1.1303e-08	1.1417e-08	1.1253e-08	1.1009e-08	1.1172e-08	1.1204e-08	1.1583e-08	1.2188e-08	1.2101e-08	1.0835e-08	8.2299e-09	7.7505e-09	8.1822e-09	8.3568e-09	8.351e-09	8.2709e-09	8.5514e-09	8.3716e-09	8.0761e-09	8.2014e-09	8.3559e-09	8.6963e-09	9.6131e-09	1.0235e-08	9.4874e-09
1.4222e-08	1.2064e-08	1.071e-08	1.0301e-08	1.0416e-08	1.0584e-08	9.9262e-09	8.0063e-09	7.177e-09	6.5159e-09	6.078e-09	5.0098e-09	4.5847e-09	6.1787e-09	7.4873e-09	7.678e-09	7.344e-09	8.0995e-09	8.9989e-09	9.7319e-09	9.9728e-09	9.6631e-09	9.28e-09	1.1097e-08	1.2812e-08	1.3589e-08	1.3899e-08	1.4374e-08	1.4871e-08	1.5762e-08	1.6991e-08	1.7972e-08	1.7635e-08	1.6524e-08	1.5076e-08	1.2875e-08	1.1286e-08	9.0625e-09	7.4113e-09	7.3469e-09	7.5232e-09	7.6242e-09	9.2935e-09	1.069e-08	1.0787e-08	9.423e-09	7.6831e-09	4.8635e-09	4.8998e-09	5.2543e-09	5.2502e-09	6.9644e-09	8.721e-09	9.4083e-09	8.1278e-09	7.1812e-09	7.684e-09	8.6168e-09	8.7398e-09	8.9147e-09	9.0733e-09	9.8296e-09	9.9988e-09	9.9004e-09	8.6965e-09	8.8848e-09	9.4128e-09	9.0802e-09	8.2559e-09	7.1001e-09	7.4316e-09	8.3101e-09	8.825e-09	8.6913e-09	8.4552e-09	7.3407e-09	7.5077e-09	8.3984e-09	9.2525e-09	9.8396e-09	1.0253e-08	1.1494e-08	1.3339e-08	1.4909e-08	1.5294e-08	1.4746e-08	1.3884e-08	1.1272e-08	1.0433e-08	1.0466e-08	1.0659e-08	1.105e-08	1.1367e-08	1.1829e-08	1.1482e-08	1.0731e-08	1.0541e-08	1.0449e-08	1.1895e-08	1.3173e-08	1.3642e-08	1.3429e-08	1.2033e-08	9.3281e-09	8.218e-09	8.5776e-09	8.9377e-09	8.9165e-09	8.7804e-09	9.22e-09	8.5798e-09	7.6885e-09	7.772e-09	7.3691e-09	6.4136e-09	7.0705e-09	7.7618e-09	8.0267e-09	8.19e-09	8.3345e-09	9.0648e-09	9.1049e-09	8.9097e-09	9.9659e-09	1.1234e-08	1.215e-08	1.2938e-08	1.2564e-08
1.472e-08	1.2515e-08	1.1311e-08	1.0603e-08	1.0884e-08	1.0574e-08	8.7313e-09	7.4419e-09	5.5444e-09	3.5828e-09	4.188e-09	5.0298e-09	5.977e-09	6.7139e-09	6.9732e-09	7.6088e-09	8.7703e-09	9.204e-09	9.2689e-09	9.7342e-09	1.0799e-08	1.1891e-08	1.2366e-08	1.246e-08	1.3763e-08	1.5244e-08	1.5841e-08	1.5538e-08	1.496e-08	1.393e-08	1.4557e-08	1.567e-08	1.5721e-08	1.5342e-08	1.4289e-08	1.2818e-08	1.0896e-08	8.7029e-09	9.0051e-09	8.6924e-09	7.6822e-09	7.4119e-09	8.0854e-09	8.5513e-09	8.8552e-09	8.6574e-09	7.6197e-09	5.1029e-09	5.1124e-09	6.2697e-09	7.4114e-09	8.352e-09	8.4513e-09	7.2492e-09	6.2879e-09	5.7652e-09	5.8315e-09	6.3776e-09	6.8978e-09	7.6041e-09	8.5804e-09	9.5886e-09	1.0553e-08	1.0449e-08	8.0924e-09	8.1164e-09	8.8335e-09	8.8482e-09	8.8225e-09	8.6592e-09	8.8192e-09	9.3108e-09	9.2025e-09	9.1116e-09	9.2236e-09	9.1624e-09	9.1364e-09	9.9686e-09	1.1153e-08	1.2261e-08	1.2832e-08	1.3216e-08	1.384e-08	1.4586e-08	1.434e-08	1.287e-08	1.1387e-08	1.1185e-08	1.152e-08	1.2088e-08	1.2802e-08	1.328e-08	1.2955e-08	1.2592e-08	1.2273e-08	1.2385e-08	1.2479e-08	1.1413e-08	1.0682e-08	1.151e-08	1.1841e-08	1.0863e-08	9.4949e-09	8.9125e-09	8.5465e-09	7.7082e-09	7.2853e-09	7.568e-09	7.5635e-09	6.8391e-09	5.937e-09	6.7487e-09	7.2413e-09	6.8487e-09	6.9119e-09	6.9532e-09	7.4885e-09	8.1583e-09	8.2588e-09	7.8008e-09	8.0856e-09	8.2067e-09	8.7521e-09	1.041e-08	1.2075e-08	1.386e-08	1.4881e-08	1.5233e-08
1.6908e-08	1.3564e-08	1.2778e-08	1.2999e-08	1.1923e-08	1.02e-08	8.8115e-09	7.3795e-09	6.3478e-09	5.9156e-09	5.0015e-09	5.2067e-09	6.3259e-09	6.995e-09	6.8463e-09	6.2588e-09	7.0599e-09	8.0442e-09	8.9108e-09	9.9016e-09	1.0769e-08	1.0822e-08	1.0863e-08	1.0116e-08	9.845e-09	1.2254e-08	1.4308e-08	1.4613e-08	1.3319e-08	1.1657e-08	1.1633e-08	1.1928e-08	1.2188e-08	1.3347e-08	1.3802e-08	1.2784e-08	1.1052e-08	1.0284e-08	9.693e-09	7.9123e-09	6.3185e-09	5.8656e-09	6.5259e-09	7.8211e-09	9.3595e-09	9.7424e-09	8.6904e-09	7.7772e-09	9.468e-09	1.1514e-08	1.2398e-08	1.2018e-08	1.0666e-08	8.2482e-09	5.7607e-09	5.7295e-09	7.281e-09	7.8134e-09	7.8226e-09	8.8411e-09	1.0012e-08	1.1136e-08	1.1958e-08	1.1502e-08	8.1808e-09	6.614e-09	6.9057e-09	7.5684e-09	8.8348e-09	9.7756e-09	1.023e-08	9.5634e-09	9.4549e-09	9.96e-09	1.0746e-08	1.1345e-08	1.1961e-08	1.2316e-08	1.2423e-08	1.2288e-08	1.2165e-08	1.3204e-08	1.4471e-08	1.5089e-08	1.5078e-08	1.4079e-08	1.2652e-08	1.1001e-08	9.9579e-09	9.8326e-09	9.9725e-09	1.008e-08	1.0107e-08	9.7619e-09	9.074e-09	9.0719e-09	9.1807e-09	9.3967e-09	9.9381e-09	1.0331e-08	1.0727e-08	1.0272e-08	8.642e-09	7.2158e-09	6.5395e-09	6.0733e-09	5.8096e-09	5.9114e-09	6.643e-09	7.7219e-09	8.1772e-09	8.1764e-09	8.7563e-09	9.5828e-09	9.7275e-09	9.5014e-09	8.9263e-09	7.6823e-09	7.1498e-09	8.7356e-09	1.0312e-08	1.02e-08	9.2548e-09	1.0477e-08	1.2879e-08	1.4098e-08	1.4149e-08	1.3251e-08
1.5602e-08	1.2856e-08	1.322e-08	1.2434e-08	1.1019e-08	9.8946e-09	8.0293e-09	7.719e-09	7.6447e-09	6.7955e-09	5.7926e-09	5.6796e-09	5.7844e-09	6.2013e-09	6.7576e-09	7.5672e-09	8.4185e-09	9.0121e-09	9.3723e-09	9.732e-09	1.0395e-08	1.1032e-08	1.1238e-08	1.1561e-08	1.1031e-08	9.4093e-09	1.0213e-08	1.1786e-08	1.2565e-08	1.0145e-08	9.5273e-09	1.1373e-08	1.2838e-08	1.397e-08	1.4768e-08	1.4625e-08	1.382e-08	1.2811e-08	1.1086e-08	8.8697e-09	5.5791e-09	5.3483e-09	6.8971e-09	8.4508e-09	9.4812e-09	9.5834e-09	8.3923e-09	7.8295e-09	9.7846e-09	1.1871e-08	1.3027e-08	1.3122e-08	1.2064e-08	1.0426e-08	8.7842e-09	6.8493e-09	6.628e-09	7.8459e-09	8.8603e-09	9.8703e-09	1.099e-08	1.1639e-08	1.1593e-08	1.0591e-08	8.9954e-09	7.5739e-09	6.4477e-09	7.4391e-09	8.6136e-09	8.6372e-09	8.275e-09	7.8041e-09	8.2343e-09	8.9462e-09	9.3727e-09	9.542e-09	9.9888e-09	1.0378e-08	1.0424e-08	1.0612e-08	1.1225e-08	1.2265e-08	1.3211e-08	1.3418e-08	1.2874e-08	1.1635e-08	1.0511e-08	9.8129e-09	9.6241e-09	9.9353e-09	1.0077e-08	9.8427e-09	9.0683e-09	8.0483e-09	8.4913e-09	9.0977e-09	9.6894e-09	1.018e-08	1.0651e-08	1.0936e-08	1.0437e-08	9.5593e-09	9.1637e-09	9.7131e-09	1.0379e-08	1.0998e-08	1.1183e-08	1.0346e-08	8.9327e-09	9.2216e-09	1.0307e-08	1.1124e-08	1.1007e-08	1.0112e-08	8.9651e-09	7.6376e-09	6.6888e-09	6.0023e-09	7.4849e-09	9.7338e-09	1.0692e-08	1.0083e-08	9.1009e-09	9.0031e-09	9.9318e-09	1.2186e-08	1.2871e-08	1.1196e-08
1.4765e-08	1.3707e-08	1.2964e-08	1.1821e-08	1.1137e-08	1.0512e-08	9.8494e-09	9.3374e-09	8.8036e-09	7.3632e-09	5.3276e-09	4.8553e-09	4.7421e-09	5.6243e-09	6.6247e-09	7.8505e-09	8.8014e-09	9.3443e-09	9.1513e-09	9.0233e-09	9.6333e-09	1.0605e-08	1.1341e-08	1.1746e-08	1.2237e-08	1.275e-08	1.3031e-08	1.1994e-08	8.6174e-09	7.6625e-09	8.5066e-09	9.5789e-09	1.1141e-08	1.271e-08	1.3757e-08	1.4097e-08	1.3403e-08	1.2297e-08	9.9307e-09	6.9806e-09	4.7093e-09	4.3563e-09	5.838e-09	7.2895e-09	8.0429e-09	8.376e-09	8.794e-09	8.7138e-09	1.0227e-08	1.1924e-08	1.2711e-08	1.2947e-08	1.2564e-08	1.1894e-08	1.0731e-08	9.5836e-09	9.789e-09	1.0783e-08	1.16e-08	1.219e-08	1.2666e-08	1.3055e-08	1.2961e-08	1.2272e-08	1.1301e-08	9.0568e-09	7.3264e-09	7.2344e-09	7.1492e-09	7.6021e-09	8.1854e-09	8.6359e-09	9.1218e-09	9.7399e-09	9.6108e-09	9.3336e-09	9.447e-09	9.6445e-09	1.004e-08	1.0468e-08	1.1209e-08	1.1956e-08	1.1915e-08	1.0103e-08	9.2421e-09	8.5435e-09	8.5875e-09	9.3252e-09	9.9926e-09	1.0409e-08	1.0233e-08	9.3928e-09	8.1286e-09	8.0748e-09	8.3202e-09	8.1799e-09	8.7901e-09	9.4727e-09	9.4983e-09	9.3845e-09	9.3022e-09	9.1142e-09	8.9547e-09	9.5987e-09	1.0362e-08	1.093e-08	1.1077e-08	1.1282e-08	1.154e-08	1.1673e-08	1.1611e-08	1.1154e-08	1.0494e-08	1.0068e-08	9.1923e-09	8.0863e-09	7.1951e-09	7.9514e-09	9.6807e-09	1.1162e-08	1.1769e-08	1.0584e-08	8.3741e-09	9.2337e-09	9.9622e-09	1.1275e-08	1.1043e-08	9.0738e-09
1.227e-08	1.0464e-08	9.9956e-09	9.1786e-09	9.6922e-09	1.0378e-08	1.0914e-08	1.0505e-08	9.2789e-09	7.7004e-09	6.5951e-09	6.6852e-09	7.5865e-09	8.589e-09	9.5244e-09	1.0782e-08	1.1519e-08	1.0991e-08	9.5471e-09	8.4627e-09	9.6103e-09	1.1038e-08	1.2035e-08	1.2893e-08	1.2985e-08	1.2579e-08	1.252e-08	1.0811e-08	7.5843e-09	6.188e-09	8.1687e-09	1.0081e-08	1.1606e-08	1.2702e-08	1.322e-08	1.3445e-08	1.2881e-08	1.1481e-08	9.5808e-09	6.2015e-09	4.3978e-09	5.2849e-09	6.3462e-09	7.4015e-09	8.0999e-09	8.4499e-09	7.3817e-09	6.2957e-09	8.2128e-09	9.9873e-09	1.1071e-08	1.1468e-08	1.132e-08	1.1012e-08	1.0159e-08	9.2509e-09	8.6169e-09	9.411e-09	1.0741e-08	1.1818e-08	1.2705e-08	1.3543e-08	1.3957e-08	1.3997e-08	1.3077e-08	1.1237e-08	9.5462e-09	8.1533e-09	7.9072e-09	8.0993e-09	7.9641e-09	7.9951e-09	8.4639e-09	8.7094e-09	8.4717e-09	8.1418e-09	8.6873e-09	9.6163e-09	1.0407e-08	1.0979e-08	1.1457e-08	1.1745e-08	1.1676e-08	1.095e-08	9.8587e-09	9.5001e-09	9.7893e-09	1.0464e-08	1.0651e-08	1.0371e-08	1.0195e-08	9.8657e-09	9.4238e-09	8.7835e-09	8.8136e-09	9.2398e-09	9.4312e-09	9.2158e-09	8.7109e-09	8.2769e-09	8.7105e-09	9.4528e-09	9.8103e-09	1.0068e-08	1.0303e-08	1.0887e-08	1.1628e-08	1.1873e-08	1.1645e-08	1.1196e-08	1.0688e-08	9.7976e-09	9.1114e-09	9.152e-09	8.788e-09	6.9908e-09	6.6236e-09	8.0558e-09	9.5789e-09	1.0967e-08	1.1367e-08	1.0284e-08	9.9199e-09	1.1467e-08	1.174e-08	1.1245e-08	9.7508e-09	7.8639e-09
