1.4921e-08	1.2489e-08	1.2422e-08	1.224e-08	1.2502e-08	1.2849e-08	1.3056e-08	1.3218e-08	1.3054e-08	1.2856e-08	1.2953e-08	1.2941e-08	1.2814e-08	1.2557e-08	1.1624e-08	1.0341e-08	9.313e-09	8.3144e-09	6.4041e-09	7.0912e-09	9.0195e-09	1.0641e-08	1.1659e-08	1.2252e-08	1.2501e-08	1.1858e-08	1.1462e-08	1.1312e-08	9.9553e-09	8.2033e-09	7.5962e-09	6.2685e-09	6.0479e-09	6.4491e-09	7.5176e-09	8.1982e-09	9.4205e-09	1.0642e-08	1.1416e-08	1.1803e-08	1.2021e-08	1.1922e-08	1.2225e-08	1.2767e-08	1.3307e-08	1.4108e-08	1.4896e-08	1.5304e-08	1.5142e-08	1.368e-08	1.242e-08	1.1599e-08	1.0029e-08	8.3061e-09	7.7369e-09	7.4222e-09	7.7952e-09	9.0765e-09	1.0283e-08	1.0441e-08	9.6698e-09	8.1453e-09	7.4358e-09	7.3658e-09	8.3309e-09	9.3788e-09	1.1469e-08	1.2919e-08	1.3316e-08	1.3188e-08	1.3587e-08	1.4438e-08	1.4903e-08	1.3786e-08	1.2686e-08	1.0646e-08	8.7566e-09	7.9789e-09	8.9455e-09	1.0802e-08	1.3278e-08	1.5139e-08	1.5952e-08	1.5616e-08	1.4073e-08	1.1513e-08	9.2943e-09	7.5164e-09	7.8649e-09	1.0719e-08	1.4601e-08	1.7967e-08	1.9795e-08	2.0307e-08	1.9254e-08	1.6489e-08	1.4119e-08	1.3308e-08	1.3838e-08	1.4385e-08	1.3888e-08	1.3445e-08	1.2864e-08	1.1759e-08	9.5337e-09	8.1477e-09	6.7086e-09	7.1333e-09	7.6119e-09	6.7148e-09	4.8331e-09	4.14e-09	4.5337e-09	5.3152e-09	6.7794e-09	7.7837e-09	8.2824e-09	9.3174e-09	1.0619e-08	1.1688e-08	1.2429e-08	1.3347e-08	1.402e-08	1.3987e-08	1.3307e-08	1.2664e-08	1.2115e-08	1.2914e-08
1.4363e-08	1.2515e-08	1.1911e-08	1.1929e-08	1.2304e-08	1.1886e-08	1.1742e-08	1.1482e-08	9.7021e-09	8.3101e-09	8.9962e-09	1.0202e-08	1.1326e-08	1.1703e-08	1.0805e-08	1.0641e-08	9.6163e-09	8.8037e-09	8.875e-09	1.0313e-08	1.1358e-08	1.2402e-08	1.3461e-08	1.4436e-08	1.4683e-08	1.3721e-08	1.2474e-08	1.1041e-08	1.0807e-08	1.0496e-08	9.9001e-09	8.97e-09	9.0418e-09	1.012e-08	1.0902e-08	1.1442e-08	1.1812e-08	1.1788e-08	1.148e-08	1.0155e-08	9.3051e-09	9.6166e-09	1.0756e-08	1.2238e-08	1.3399e-08	1.4832e-08	1.6015e-08	1.653e-08	1.6225e-08	1.5415e-08	1.2896e-08	1.1573e-08	1.0562e-08	9.769e-09	9.8683e-09	9.2158e-09	9.0183e-09	8.7584e-09	8.1509e-09	7.7735e-09	6.8142e-09	5.863e-09	7.227e-09	9.4813e-09	1.0843e-08	1.1444e-08	1.2064e-08	1.2026e-08	1.1016e-08	9.7357e-09	9.2115e-09	8.6375e-09	7.6289e-09	6.889e-09	6.7116e-09	7.7751e-09	8.05e-09	8.3765e-09	9.1759e-09	1.0496e-08	1.244e-08	1.3872e-08	1.4517e-08	1.4528e-08	1.328e-08	1.0813e-08	9.259e-09	9.3656e-09	1.0797e-08	1.3366e-08	1.6837e-08	1.9328e-08	2.0512e-08	2.0114e-08	1.7553e-08	1.4708e-08	1.2004e-08	1.0982e-08	1.2697e-08	1.4466e-08	1.563e-08	1.6072e-08	1.558e-08	1.4583e-08	1.1853e-08	9.8677e-09	9.8235e-09	1.0284e-08	9.809e-09	8.3492e-09	8.0084e-09	8.5513e-09	8.5528e-09	8.1874e-09	8.0047e-09	8.4044e-09	8.6824e-09	8.1055e-09	7.5521e-09	6.0384e-09	6.4072e-09	8.4202e-09	1.0399e-08	1.1893e-08	1.3187e-08	1.4048e-08	1.4648e-08	1.5641e-08
1.3239e-08	1.0282e-08	9.6914e-09	1.0612e-08	1.197e-08	1.2465e-08	1.2097e-08	1.0865e-08	8.1052e-09	7.9342e-09	9.6329e-09	1.1297e-08	1.2209e-08	1.2328e-08	1.2261e-08	1.2034e-08	1.1984e-08	1.1626e-08	1.1406e-08	1.1539e-08	1.142e-08	1.1528e-08	1.2874e-08	1.366e-08	1.2832e-08	1.188e-08	1.1859e-08	1.1799e-08	1.1221e-08	9.7807e-09	1.0178e-08	1.109e-08	1.1283e-08	1.0893e-08	1.0572e-08	1.1116e-08	1.1433e-08	1.0465e-08	8.8255e-09	7.9425e-09	7.9344e-09	8.6772e-09	1.0464e-08	1.2622e-08	1.4823e-08	1.6299e-08	1.697e-08	1.6353e-08	1.5492e-08	1.4652e-08	1.3879e-08	1.355e-08	1.2635e-08	1.1113e-08	1.064e-08	1.038e-08	9.7302e-09	9.2355e-09	8.592e-09	8.3953e-09	7.322e-09	5.0706e-09	6.8674e-09	9.0626e-09	1.0402e-08	1.1257e-08	1.1271e-08	9.9145e-09	8.2801e-09	7.7791e-09	7.7527e-09	7.013e-09	6.5848e-09	6.5833e-09	7.2615e-09	8.3597e-09	8.9508e-09	9.1996e-09	9.8595e-09	1.1195e-08	1.2497e-08	1.3191e-08	1.3503e-08	1.2815e-08	1.1705e-08	1.1106e-08	1.1598e-08	1.2374e-08	1.363e-08	1.5936e-08	1.8059e-08	1.9431e-08	1.9927e-08	1.9184e-08	1.6696e-08	1.3709e-08	1.0997e-08	1.0581e-08	1.2576e-08	1.4158e-08	1.519e-08	1.5552e-08	1.5059e-08	1.4249e-08	1.2756e-08	1.0662e-08	9.9946e-09	9.982e-09	8.5803e-09	7.4077e-09	8.088e-09	8.968e-09	9.142e-09	8.1826e-09	7.5138e-09	8.2634e-09	8.5739e-09	8.0175e-09	6.6792e-09	3.7135e-09	3.1517e-09	6.1709e-09	9.358e-09	1.1837e-08	1.4021e-08	1.6238e-08	1.8199e-08	1.944e-08
1.1402e-08	1.0499e-08	1.0964e-08	1.2047e-08	1.2592e-08	1.1474e-08	9.4211e-09	7.8318e-09	7.2579e-09	9.0623e-09	1.1917e-08	1.4011e-08	1.5145e-08	1.4901e-08	1.3903e-08	1.3253e-08	1.2888e-08	1.2707e-08	1.2374e-08	1.1935e-08	1.1566e-08	1.1802e-08	1.2286e-08	1.259e-08	1.2074e-08	1.192e-08	1.169e-08	1.1091e-08	1.0545e-08	9.7248e-09	9.9443e-09	9.9123e-09	9.1334e-09	9.2562e-09	8.9837e-09	9.7631e-09	1.0425e-08	1.0279e-08	9.5326e-09	7.7396e-09	6.8908e-09	8.3703e-09	1.0311e-08	1.2687e-08	1.4503e-08	1.5421e-08	1.571e-08	1.5266e-08	1.5089e-08	1.5204e-08	1.4778e-08	1.33e-08	1.1789e-08	1.0921e-08	1.1296e-08	1.0554e-08	9.2782e-09	7.9107e-09	7.1252e-09	6.6246e-09	6.1196e-09	6.0121e-09	7.1342e-09	9.0693e-09	9.8039e-09	1.0315e-08	1.043e-08	1.0392e-08	1.0319e-08	9.8795e-09	8.9186e-09	7.5982e-09	7.0722e-09	6.9622e-09	7.0976e-09	7.2917e-09	7.4805e-09	8.7259e-09	1.0357e-08	1.1656e-08	1.2145e-08	1.2341e-08	1.2365e-08	1.251e-08	1.2738e-08	1.2577e-08	1.3045e-08	1.4015e-08	1.5921e-08	1.7762e-08	1.9037e-08	1.9632e-08	1.9245e-08	1.7748e-08	1.5925e-08	1.35e-08	1.12e-08	1.0147e-08	1.2213e-08	1.41e-08	1.5065e-08	1.5277e-08	1.5247e-08	1.4921e-08	1.3961e-08	1.2882e-08	1.1915e-08	1.0424e-08	9.5276e-09	9.0431e-09	9.7023e-09	1.0248e-08	1.0226e-08	9.9992e-09	9.7904e-09	9.4201e-09	8.9717e-09	7.777e-09	5.4039e-09	2.3442e-09	1.2421e-09	3.2049e-09	5.5957e-09	8.6795e-09	1.297e-08	1.6428e-08	1.833e-08	1.9053e-08
1.2841e-08	1.0847e-08	1.0811e-08	1.1216e-08	1.1226e-08	1.06e-08	9.7049e-09	8.8029e-09	8.3649e-09	1.0515e-08	1.2858e-08	1.3755e-08	1.3674e-08	1.3407e-08	1.333e-08	1.3154e-08	1.3013e-08	1.2688e-08	1.2742e-08	1.2473e-08	1.2414e-08	1.2971e-08	1.364e-08	1.3675e-08	1.283e-08	1.2016e-08	1.1314e-08	1.0916e-08	9.503e-09	9.1639e-09	9.8084e-09	9.5804e-09	9.0137e-09	9.5507e-09	9.8878e-09	1.0156e-08	1.0038e-08	9.5232e-09	8.6352e-09	7.5109e-09	5.8508e-09	6.3375e-09	8.1759e-09	9.9439e-09	1.0945e-08	1.291e-08	1.4705e-08	1.5429e-08	1.5785e-08	1.5838e-08	1.521e-08	1.3419e-08	1.073e-08	9.7827e-09	1.0305e-08	1.0735e-08	1.0575e-08	9.6516e-09	8.8817e-09	8.8034e-09	8.7478e-09	9.2409e-09	1.0907e-08	1.232e-08	1.2768e-08	1.2585e-08	1.1808e-08	1.0435e-08	9.0112e-09	8.4898e-09	8.3776e-09	7.6626e-09	6.88e-09	6.7673e-09	7.4341e-09	8.3484e-09	8.6289e-09	8.8032e-09	9.1896e-09	1.0002e-08	1.0849e-08	1.0818e-08	1.0574e-08	1.0813e-08	1.1123e-08	1.1422e-08	1.1822e-08	1.1798e-08	1.3683e-08	1.6467e-08	1.7621e-08	1.7312e-08	1.6272e-08	1.677e-08	1.6577e-08	1.4948e-08	1.3365e-08	1.1926e-08	1.0634e-08	1.1526e-08	1.3818e-08	1.5839e-08	1.6794e-08	1.6352e-08	1.539e-08	1.4818e-08	1.3799e-08	1.2859e-08	1.2553e-08	1.1661e-08	1.1153e-08	1.0569e-08	1.0112e-08	1.0371e-08	1.0563e-08	1.0312e-08	9.036e-09	6.9202e-09	5.1728e-09	3.8761e-09	3.8243e-09	3.8949e-09	4.0899e-09	8.0824e-09	1.2059e-08	1.4559e-08	1.5642e-08	1.6287e-08
1.3862e-08	1.1668e-08	1.1199e-08	1.0734e-08	1.0277e-08	1.0004e-08	9.4403e-09	9.2316e-09	1.064e-08	1.2639e-08	1.4591e-08	1.5137e-08	1.468e-08	1.3482e-08	1.231e-08	1.1567e-08	1.1833e-08	1.253e-08	1.2357e-08	1.1818e-08	1.2085e-08	1.3392e-08	1.3877e-08	1.3083e-08	1.1149e-08	1.0519e-08	1.0673e-08	1.0545e-08	9.3423e-09	7.7207e-09	7.3488e-09	8.1909e-09	8.5286e-09	9.0891e-09	9.2235e-09	1.0356e-08	1.1166e-08	1.0534e-08	1.0174e-08	9.327e-09	7.9169e-09	7.2207e-09	8.6206e-09	9.9077e-09	1.174e-08	1.341e-08	1.3813e-08	1.3916e-08	1.3944e-08	1.3668e-08	1.3051e-08	1.1351e-08	8.9664e-09	8.4838e-09	9.4936e-09	1.024e-08	1.03e-08	9.7314e-09	9.0644e-09	9.4168e-09	9.9188e-09	1.0613e-08	1.2209e-08	1.3523e-08	1.3749e-08	1.3074e-08	1.3008e-08	1.2682e-08	1.1598e-08	1.0481e-08	9.4018e-09	8.25e-09	7.2718e-09	7.2594e-09	7.7111e-09	8.807e-09	9.9805e-09	1.0229e-08	9.4151e-09	8.8904e-09	9.3408e-09	9.2152e-09	8.5935e-09	8.1618e-09	9.3786e-09	1.0629e-08	1.1457e-08	1.1445e-08	1.1591e-08	1.4814e-08	1.7829e-08	1.9215e-08	1.9399e-08	1.9196e-08	1.8561e-08	1.7496e-08	1.509e-08	1.2921e-08	1.1631e-08	9.5785e-09	1.1304e-08	1.4086e-08	1.6191e-08	1.7471e-08	1.6876e-08	1.4992e-08	1.3077e-08	1.1474e-08	1.0771e-08	1.0458e-08	1.0059e-08	9.5029e-09	9.1215e-09	9.0715e-09	9.4515e-09	9.3559e-09	8.7199e-09	7.38e-09	7.1796e-09	7.3917e-09	7.0403e-09	5.7144e-09	4.6189e-09	8.2197e-09	1.1668e-08	1.319e-08	1.399e-08	1.4749e-08
1.5636e-08	1.1992e-08	1.0076e-08	1.0078e-08	1.0072e-08	9.7608e-09	9.9115e-09	1.07e-08	1.2083e-08	1.3747e-08	1.4997e-08	1.572e-08	1.5523e-08	1.3855e-08	1.1589e-08	1.0477e-08	1.1212e-08	1.1872e-08	1.1352e-08	1.0876e-08	1.156e-08	1.2563e-08	1.2458e-08	1.1253e-08	1.0559e-08	1.0414e-08	1.0554e-08	1.0096e-08	8.7884e-09	8.6743e-09	9.5572e-09	9.7601e-09	9.1737e-09	8.9278e-09	8.5388e-09	9.3437e-09	1.0962e-08	1.2019e-08	1.1639e-08	1.0454e-08	1.0001e-08	9.9823e-09	1.0434e-08	1.0791e-08	1.0746e-08	1.1639e-08	1.2225e-08	1.1555e-08	1.1122e-08	1.06e-08	9.7208e-09	9.3071e-09	8.3837e-09	8.2586e-09	8.9066e-09	9.5943e-09	9.8508e-09	9.7587e-09	8.7332e-09	8.0539e-09	8.794e-09	1.1453e-08	1.3827e-08	1.4756e-08	1.5004e-08	1.3972e-08	1.291e-08	1.2314e-08	1.1822e-08	1.0953e-08	1.0283e-08	9.1661e-09	8.4105e-09	9.5104e-09	1.0582e-08	1.1103e-08	1.1592e-08	1.2241e-08	1.2265e-08	1.0678e-08	7.9591e-09	6.9855e-09	6.4787e-09	6.6352e-09	8.1478e-09	9.6514e-09	1.0842e-08	1.1763e-08	1.1828e-08	1.4287e-08	1.7465e-08	1.9466e-08	2.0491e-08	2.0505e-08	1.8566e-08	1.6041e-08	1.4616e-08	1.3253e-08	1.264e-08	1.2177e-08	1.3679e-08	1.5235e-08	1.6047e-08	1.6284e-08	1.543e-08	1.3452e-08	1.1275e-08	9.4247e-09	8.1571e-09	7.7489e-09	7.4922e-09	7.4554e-09	8.9897e-09	1.0358e-08	1.0836e-08	1.0733e-08	1.0114e-08	8.6834e-09	8.3062e-09	8.2057e-09	7.9056e-09	6.9445e-09	6.6207e-09	9.1495e-09	1.1347e-08	1.2061e-08	1.2365e-08	1.3099e-08
1.5474e-08	1.16e-08	9.7618e-09	1.063e-08	1.0953e-08	1.1232e-08	1.2484e-08	1.3163e-08	1.3174e-08	1.3521e-08	1.3841e-08	1.3748e-08	1.2827e-08	1.1787e-08	1.0577e-08	9.7292e-09	1.0287e-08	1.0766e-08	1.0661e-08	1.2352e-08	1.4121e-08	1.4911e-08	1.3919e-08	1.194e-08	1.0762e-08	1.0683e-08	1.0682e-08	9.9849e-09	9.142e-09	8.1766e-09	8.2848e-09	8.7102e-09	8.7422e-09	8.6646e-09	7.7387e-09	8.3547e-09	1.0126e-08	1.0691e-08	9.6696e-09	9.159e-09	9.2817e-09	9.9177e-09	1.0761e-08	1.1097e-08	1.0982e-08	1.1526e-08	1.2112e-08	1.2055e-08	1.2019e-08	1.144e-08	1.0215e-08	1.0217e-08	1.1111e-08	1.0299e-08	8.2519e-09	8.5254e-09	8.9233e-09	8.7447e-09	8.6718e-09	9.3378e-09	1.064e-08	1.1941e-08	1.3226e-08	1.3956e-08	1.3348e-08	1.2441e-08	1.2113e-08	1.1795e-08	1.0834e-08	1.0176e-08	9.9322e-09	9.823e-09	1.0108e-08	1.1193e-08	1.1924e-08	1.168e-08	1.0283e-08	9.9415e-09	1.0292e-08	9.7812e-09	7.5388e-09	7.1654e-09	7.8275e-09	8.1049e-09	8.8515e-09	9.8867e-09	1.1195e-08	1.2644e-08	1.4127e-08	1.5611e-08	1.71e-08	1.8514e-08	1.9378e-08	1.929e-08	1.7966e-08	1.6691e-08	1.5774e-08	1.5426e-08	1.5862e-08	1.5997e-08	1.5653e-08	1.5813e-08	1.601e-08	1.5766e-08	1.3891e-08	1.0645e-08	7.1911e-09	5.9998e-09	7.5823e-09	8.9753e-09	9.3662e-09	8.421e-09	9.169e-09	1.0531e-08	9.918e-09	8.8924e-09	8.9848e-09	8.4124e-09	8.1912e-09	8.179e-09	7.6019e-09	6.1498e-09	6.8965e-09	1.003e-08	1.1949e-08	1.2578e-08	1.2429e-08	1.3194e-08
1.6361e-08	1.2438e-08	1.091e-08	1.0295e-08	1.019e-08	1.0974e-08	1.1559e-08	1.1942e-08	1.2512e-08	1.3082e-08	1.3014e-08	1.2384e-08	1.1965e-08	1.1871e-08	1.1964e-08	1.2251e-08	1.1968e-08	1.1662e-08	1.0801e-08	1.178e-08	1.2455e-08	1.166e-08	1.0621e-08	8.7617e-09	8.2773e-09	9.1543e-09	9.7789e-09	9.7502e-09	8.8174e-09	7.5516e-09	7.0391e-09	7.2598e-09	8.2661e-09	9.7756e-09	1.0739e-08	1.0906e-08	1.1709e-08	1.2159e-08	1.222e-08	1.2484e-08	1.3201e-08	1.3847e-08	1.382e-08	1.2803e-08	1.2339e-08	1.2703e-08	1.2672e-08	1.2603e-08	1.2789e-08	1.2814e-08	1.2102e-08	1.0738e-08	1.0079e-08	1.0109e-08	8.9483e-09	7.2765e-09	7.681e-09	7.9618e-09	8.2479e-09	9.2181e-09	1.094e-08	1.2201e-08	1.2299e-08	1.1623e-08	1.1775e-08	1.1783e-08	1.1057e-08	9.9244e-09	9.091e-09	8.5374e-09	8.2864e-09	8.3315e-09	9.3993e-09	1.0421e-08	1.1248e-08	1.121e-08	1.087e-08	1.1369e-08	1.15e-08	1.1866e-08	1.1694e-08	1.1081e-08	1.0711e-08	9.9724e-09	9.4999e-09	9.6792e-09	1.0717e-08	1.22e-08	1.3161e-08	1.3848e-08	1.4821e-08	1.6044e-08	1.7083e-08	1.6981e-08	1.6216e-08	1.4969e-08	1.3476e-08	1.3102e-08	1.3303e-08	1.4396e-08	1.5458e-08	1.5962e-08	1.5781e-08	1.5032e-08	1.2361e-08	8.4238e-09	5.2792e-09	6.7438e-09	1.0097e-08	1.2097e-08	1.2861e-08	1.231e-08	1.0722e-08	1.0429e-08	1.0443e-08	9.3244e-09	8.8703e-09	9.1984e-09	9.5046e-09	8.7225e-09	7.1198e-09	6.1699e-09	6.5427e-09	8.6254e-09	1.0682e-08	1.2376e-08	1.3611e-08	1.4626e-08
1.606e-08	1.2768e-08	1.1042e-08	1.0779e-08	1.0647e-08	1.0693e-08	1.0947e-08	1.1386e-08	1.2181e-08	1.292e-08	1.157e-08	1.0018e-08	1.021e-08	1.1201e-08	1.2371e-08	1.3473e-08	1.4081e-08	1.4231e-08	1.3705e-08	1.2402e-08	1.126e-08	9.3939e-09	6.9958e-09	5.5002e-09	7.0634e-09	8.891e-09	9.4826e-09	9.5868e-09	9.4175e-09	9.1207e-09	8.811e-09	8.5147e-09	8.8203e-09	9.6325e-09	1.0525e-08	1.1208e-08	1.1531e-08	1.1319e-08	1.1721e-08	1.2862e-08	1.3881e-08	1.4388e-08	1.447e-08	1.361e-08	1.2835e-08	1.2309e-08	1.1821e-08	1.2011e-08	1.3096e-08	1.4356e-08	1.4505e-08	1.3123e-08	1.2e-08	1.0597e-08	8.4672e-09	5.6258e-09	6.2503e-09	7.8489e-09	8.8133e-09	9.2043e-09	1.0583e-08	1.1907e-08	1.2481e-08	1.2371e-08	1.2347e-08	1.1937e-08	1.1111e-08	1.0112e-08	8.3982e-09	7.8461e-09	9.2969e-09	1.0587e-08	1.1512e-08	1.1985e-08	1.2178e-08	1.1489e-08	1.1833e-08	1.3769e-08	1.5673e-08	1.6764e-08	1.614e-08	1.3574e-08	1.1042e-08	1.0113e-08	8.8748e-09	8.224e-09	8.7705e-09	9.6788e-09	1.0613e-08	1.0282e-08	1.0857e-08	1.244e-08	1.3503e-08	1.3744e-08	1.2916e-08	1.2466e-08	1.123e-08	1.136e-08	1.2282e-08	1.3638e-08	1.4772e-08	1.4748e-08	1.3902e-08	1.2653e-08	1.0219e-08	8.6222e-09	7.1896e-09	8.6072e-09	1.0867e-08	1.212e-08	1.1243e-08	1.1312e-08	1.1375e-08	1.1749e-08	1.1723e-08	1.1393e-08	1.0268e-08	8.5863e-09	8.2383e-09	8.3797e-09	8.7329e-09	9.3416e-09	9.0956e-09	9.8025e-09	1.1008e-08	1.2604e-08	1.4299e-08	1.4986e-08
1.5849e-08	1.3223e-08	1.2795e-08	1.1848e-08	1.1237e-08	1.0827e-08	1.1256e-08	1.2022e-08	1.3075e-08	1.3498e-08	1.2755e-08	1.1282e-08	9.5257e-09	8.7228e-09	9.5692e-09	1.1313e-08	1.2401e-08	1.2262e-08	1.1772e-08	1.1275e-08	9.6673e-09	7.8432e-09	6.122e-09	5.188e-09	6.3599e-09	7.7267e-09	8.519e-09	8.4028e-09	8.1609e-09	8.6621e-09	9.3771e-09	9.8683e-09	1.0352e-08	1.1172e-08	1.1788e-08	1.1909e-08	1.1819e-08	1.1834e-08	1.2277e-08	1.3117e-08	1.3983e-08	1.4075e-08	1.3762e-08	1.3688e-08	1.2991e-08	1.1852e-08	1.1053e-08	1.2051e-08	1.3202e-08	1.4329e-08	1.5298e-08	1.5155e-08	1.4486e-08	1.1992e-08	9.7722e-09	7.4503e-09	7.2778e-09	8.7213e-09	9.7685e-09	1.0053e-08	1.0627e-08	1.168e-08	1.2854e-08	1.4072e-08	1.4812e-08	1.4792e-08	1.3352e-08	1.1825e-08	1.126e-08	1.0702e-08	1.0952e-08	1.168e-08	1.2814e-08	1.3296e-08	1.255e-08	1.1368e-08	1.1999e-08	1.4613e-08	1.6751e-08	1.7266e-08	1.6058e-08	1.4426e-08	1.1022e-08	8.1536e-09	7.3487e-09	6.5186e-09	6.6866e-09	7.6666e-09	7.9775e-09	7.1047e-09	7.5341e-09	9.1014e-09	9.7087e-09	9.5653e-09	9.6201e-09	9.4899e-09	9.2148e-09	9.4165e-09	1.0384e-08	1.1775e-08	1.2543e-08	1.2152e-08	1.1293e-08	1.1073e-08	1.0511e-08	1.0111e-08	1.0306e-08	1.0609e-08	1.194e-08	1.3393e-08	1.3265e-08	1.2321e-08	1.1941e-08	1.1581e-08	1.0901e-08	1.0214e-08	1.0054e-08	9.6172e-09	9.2717e-09	1.0304e-08	1.1128e-08	1.1257e-08	1.0831e-08	1.0767e-08	1.1421e-08	1.3266e-08	1.4842e-08	1.4733e-08
1.5158e-08	1.3018e-08	1.2549e-08	1.1535e-08	1.0811e-08	9.851e-09	8.9832e-09	1.0331e-08	1.1535e-08	1.1717e-08	1.1288e-08	1.0522e-08	8.6237e-09	7.2075e-09	7.4514e-09	9.0108e-09	1.0591e-08	1.146e-08	1.1671e-08	1.1415e-08	1.1297e-08	1.1227e-08	1.0592e-08	9.1046e-09	7.7188e-09	8.0964e-09	8.8053e-09	8.6087e-09	8.4696e-09	9.8667e-09	1.13e-08	1.1682e-08	1.1823e-08	1.2608e-08	1.3007e-08	1.2805e-08	1.2188e-08	1.218e-08	1.2417e-08	1.3177e-08	1.3905e-08	1.393e-08	1.3529e-08	1.3345e-08	1.3314e-08	1.2916e-08	1.2588e-08	1.4438e-08	1.6913e-08	1.8988e-08	1.9475e-08	1.7922e-08	1.4912e-08	1.2162e-08	1.0667e-08	1.0364e-08	1.0066e-08	8.8576e-09	8.9893e-09	8.8146e-09	8.1326e-09	9.4443e-09	1.0868e-08	1.2126e-08	1.3023e-08	1.2702e-08	1.1895e-08	1.0685e-08	1.0177e-08	9.3513e-09	8.7641e-09	9.3726e-09	9.877e-09	1.0166e-08	9.6197e-09	9.0885e-09	1.1337e-08	1.4549e-08	1.6819e-08	1.754e-08	1.6693e-08	1.3492e-08	1.0739e-08	7.3758e-09	6.704e-09	6.7107e-09	7.0509e-09	7.472e-09	7.0404e-09	5.9953e-09	6.7836e-09	8.2442e-09	8.4163e-09	8.18e-09	8.9751e-09	1.093e-08	1.215e-08	1.2359e-08	1.1937e-08	1.0442e-08	9.5968e-09	9.2154e-09	9.0796e-09	1.0135e-08	1.142e-08	1.2907e-08	1.388e-08	1.329e-08	1.3292e-08	1.3495e-08	1.281e-08	1.2256e-08	1.2309e-08	1.2087e-08	1.0763e-08	9.8191e-09	9.0891e-09	8.8484e-09	9.1057e-09	9.3052e-09	1.0435e-08	1.121e-08	1.1328e-08	1.1911e-08	1.3325e-08	1.4618e-08	1.5523e-08	1.5238e-08
1.4545e-08	1.2503e-08	1.136e-08	9.8387e-09	8.8974e-09	7.5141e-09	7.6068e-09	8.3765e-09	9.4556e-09	1.0118e-08	1.0231e-08	1.019e-08	9.4791e-09	7.3233e-09	7.2096e-09	8.2352e-09	8.9982e-09	1.0138e-08	1.2164e-08	1.3469e-08	1.3396e-08	1.2852e-08	1.2827e-08	1.2504e-08	1.1862e-08	1.1688e-08	1.1074e-08	1.0248e-08	1.048e-08	1.2545e-08	1.4205e-08	1.3944e-08	1.2665e-08	1.1926e-08	1.1462e-08	1.1628e-08	1.1777e-08	1.1815e-08	1.1764e-08	1.1529e-08	1.0938e-08	1.1647e-08	1.2856e-08	1.3657e-08	1.358e-08	1.3954e-08	1.4074e-08	1.5588e-08	1.7587e-08	1.9583e-08	2.0275e-08	1.8953e-08	1.7299e-08	1.6155e-08	1.5356e-08	1.4593e-08	1.3482e-08	1.1677e-08	9.8854e-09	7.7027e-09	5.6171e-09	5.5833e-09	7.2444e-09	8.4993e-09	9.4317e-09	1.0603e-08	1.1044e-08	1.0525e-08	9.2813e-09	7.372e-09	6.1217e-09	6.2239e-09	6.4093e-09	6.7972e-09	6.9732e-09	6.474e-09	9.0317e-09	1.271e-08	1.5843e-08	1.7203e-08	1.6132e-08	1.4303e-08	1.2328e-08	1.0821e-08	8.043e-09	6.5135e-09	6.6775e-09	7.3689e-09	7.7054e-09	7.3079e-09	7.9326e-09	8.9058e-09	8.563e-09	9.7712e-09	1.2384e-08	1.3786e-08	1.3938e-08	1.407e-08	1.4416e-08	1.366e-08	1.0872e-08	7.6991e-09	7.5179e-09	7.8852e-09	1.0055e-08	1.2091e-08	1.274e-08	1.212e-08	1.1402e-08	1.0611e-08	9.5376e-09	1.0032e-08	1.1252e-08	1.0939e-08	9.6495e-09	9.2852e-09	8.7617e-09	8.5846e-09	9.4875e-09	9.6961e-09	1.049e-08	1.2333e-08	1.3799e-08	1.4858e-08	1.5658e-08	1.6131e-08	1.6251e-08	1.528e-08
